Date,Close
2016-07-20,5060
2016-07-21,5130
2016-07-22,5260
2016-07-25,5400
2016-07-26,5420
2016-07-27,5560
2016-07-28,5680
2016-07-29,5670
2016-08-01,5680
2016-08-02,5630
2016-08-03,5690
2016-08-04,5720
2016-08-05,5760
2016-08-08,5870
2016-08-09,5910
2016-08-10,6000
2016-08-11,6020
2016-08-12,6000
2016-08-16,5830
2016-08-17,5670
2016-08-18,5680
2016-08-19,5760
2016-08-22,5600
2016-08-23,5600
2016-08-24,5640
2016-08-25,5620
2016-08-26,5570
2016-08-29,5400
2016-08-30,5350
2016-08-31,5440
2016-09-01,5400
2016-09-02,5400
2016-09-05,5320
2016-09-06,5260
2016-09-07,5280
2016-09-08,5200
2016-09-09,5050
2016-09-12,5010
2016-09-13,5160
2016-09-19,5220
2016-09-20,5570
2016-09-21,5690
2016-09-22,5750
2016-09-23,5790
2016-09-26,5810
2016-09-27,5790
2016-09-28,5650
2016-09-29,5700
2016-09-30,5620
2016-10-04,5620
2016-10-05,5660
2016-10-06,5750
2016-10-07,5670
2016-10-10,5780
2016-10-11,5890
2016-10-12,5980
2016-10-13,5940
2016-10-14,6020
2016-10-17,5960
2016-10-18,5890
2016-10-19,5720
2016-10-20,5710
2016-10-21,5860
2016-10-24,5730
2016-10-25,5600
2016-10-26,5400
2016-10-27,5420
2016-10-28,5370
2016-10-31,5200
2016-11-01,5210
2016-11-02,5280
2016-11-03,5360
2016-11-04,5330
2016-11-07,5300
2016-11-08,5230
2016-11-09,5120
2016-11-10,5240
2016-11-11,5310
2016-11-14,5380
2016-11-15,5440
2016-11-16,5440
2016-11-17,5490
2016-11-18,5460
2016-11-21,5340
2016-11-22,5410
2016-11-23,5440
2016-11-24,5410
2016-11-25,5370
2016-11-28,5230
2016-11-29,5100
2016-11-30,5040
2016-12-01,4960
2016-12-02,4880
2016-12-05,4820
2016-12-06,4940
2016-12-07,4865
2016-12-08,4890
2016-12-09,4810
2016-12-12,4685
2016-12-13,4785
2016-12-14,4730
2016-12-15,4775
2016-12-16,4815
2016-12-19,4705
2016-12-20,4715
2016-12-21,4680
2016-12-22,4735
2016-12-23,4765
2016-12-26,4760
2016-12-27,4740
2016-12-28,4960
2016-12-29,5050
2017-01-02,5110
2017-01-03,4990
2017-01-04,4935
2017-01-05,5030
2017-01-06,5020
2017-01-09,5070
2017-01-10,5000
2017-01-11,5000
2017-01-12,5160
2017-01-13,5110
2017-01-16,5000
2017-01-17,5110
2017-01-18,4965
2017-01-19,5050
2017-01-20,4960
2017-01-23,4960
2017-01-24,4880
2017-01-25,4520
2017-01-26,4650
2017-01-31,4520
2017-02-01,4600
2017-02-02,4540
2017-02-03,4445
2017-02-06,4390
2017-02-07,4300
2017-02-08,4360
2017-02-09,4415
2017-02-10,4480
2017-02-13,4515
2017-02-14,4475
2017-02-15,4515
2017-02-16,4500
2017-02-17,4505
2017-02-20,4475
2017-02-21,4490
2017-02-22,4725
2017-02-23,4775
2017-02-24,4790
2017-02-27,4800
2017-02-28,4830
2017-03-02,4965
2017-03-03,4790
2017-03-06,4900
2017-03-07,5280
2017-03-08,5320
2017-03-09,5370
2017-03-10,5430
2017-03-13,5390
2017-03-14,5400
2017-03-15,5500
2017-03-16,5580
2017-03-17,5670
2017-03-20,5570
2017-03-21,5640
2017-03-22,5640
2017-03-23,5680
2017-03-24,5680
2017-03-27,5500
2017-03-28,5570
2017-03-29,5500
2017-03-30,5390
2017-03-31,5690
2017-04-03,5680
2017-04-04,5380
2017-04-05,5450
2017-04-06,5400
2017-04-07,5400
2017-04-10,5370
2017-04-11,5170
2017-04-12,5130
2017-04-13,5160
2017-04-14,5070
2017-04-17,5150
2017-04-18,4980
2017-04-19,5000
2017-04-20,5060
2017-04-21,5080
2017-04-24,5100
2017-04-25,5150
2017-04-26,5210
2017-04-27,5220
2017-04-28,5150
2017-05-02,5150
2017-05-04,5270
2017-05-08,5340
2017-05-10,5350
2017-05-11,5380
2017-05-12,5370
2017-05-15,5480
2017-05-16,5490
2017-05-17,5460
2017-05-18,5470
2017-05-19,5570
2017-05-22,5490
2017-05-23,5530
2017-05-24,5600
2017-05-25,5790
2017-05-26,5750
2017-05-29,5690
2017-05-30,5570
2017-05-31,5600
2017-06-01,5600
2017-06-02,5550
2017-06-05,5500
2017-06-07,5520
2017-06-08,5420
2017-06-09,5550
2017-06-12,5740
2017-06-13,5750
2017-06-14,6390
2017-06-15,6150
2017-06-16,6200
2017-06-19,5980
2017-06-20,5940
2017-06-21,5840
2017-06-22,5660
2017-06-23,5570
2017-06-26,5520
2017-06-27,5460
2017-06-28,5350
2017-06-29,5460
2017-06-30,5480
2017-07-03,5710
2017-07-04,5530
2017-07-05,5650
2017-07-06,5580
2017-07-07,5530
2017-07-10,5510
2017-07-11,5360
2017-07-12,5670
2017-07-13,5800
2017-07-14,5780
2017-07-17,5700
2017-07-18,5700
2017-07-19,5810
2017-07-20,5780
2017-07-21,5700
2017-07-24,5830
2017-07-25,5700
2017-07-26,5720
2017-07-27,5810
2017-07-28,5730
2017-07-31,5680
2017-08-01,5720
2017-08-02,5670
2017-08-03,5550
2017-08-04,5530
2017-08-07,5770
2017-08-08,5590
2017-08-09,5500
2017-08-10,5410
2017-08-11,5360
2017-08-14,5360
2017-08-16,5260
2017-08-17,5410
2017-08-18,5450
2017-08-21,5430
2017-08-22,5410
2017-08-23,5330
2017-08-24,5360
2017-08-25,5470
2017-08-28,5540
2017-08-29,5480
2017-08-30,5490
2017-08-31,5420
2017-09-01,5350
2017-09-04,5190
2017-09-05,5130
2017-09-06,5300
2017-09-07,5300
2017-09-08,4975
2017-09-11,4985
2017-09-12,5000
2017-09-13,4820
2017-09-14,4965
2017-09-15,5000
2017-09-18,4995
2017-09-19,5020
2017-09-20,4965
2017-09-21,5040
2017-09-22,4980
2017-09-25,4810
2017-09-26,4870
2017-09-27,4680
2017-09-28,4740
2017-09-29,4885
2017-10-10,4895
2017-10-11,4885
2017-10-12,4920
2017-10-13,4890
2017-10-16,4885
2017-10-17,4860
2017-10-18,4800
2017-10-19,4800
2017-10-20,4865
2017-10-23,4735
2017-10-24,4730
2017-10-25,4720
2017-10-26,4670
2017-10-27,4770
2017-10-30,4745
2017-10-31,4745
2017-11-01,4650
2017-11-02,4690
2017-11-03,4560
2017-11-06,4425
2017-11-07,4500
2017-11-08,4470
2017-11-09,4555
2017-11-10,4565
2017-11-13,4515
2017-11-14,4580
2017-11-15,4490
2017-11-16,4465
2017-11-17,4435
2017-11-20,4470
2017-11-21,4280
2017-11-22,4340
2017-11-23,4340
2017-11-24,4400
2017-11-27,4340
2017-11-28,4345
2017-11-29,4265
2017-11-30,4260
2017-12-01,4200
2017-12-04,4250
2017-12-05,4260
2017-12-06,4200
2017-12-07,4065
2017-12-08,3950
2017-12-11,3995
2017-12-12,4070
2017-12-13,4115
2017-12-14,4175
2017-12-15,4140
2017-12-18,4070
2017-12-19,4070
2017-12-20,4015
2017-12-21,3875
2017-12-22,3895
2017-12-26,3880
2017-12-27,3880
2017-12-28,4030
2018-01-02,4135
2018-01-03,4040
2018-01-04,4080
2018-01-05,4090
2018-01-08,4055
2018-01-09,4035
2018-01-10,4040
2018-01-11,4040
2018-01-12,4055
2018-01-15,4105
2018-01-16,4110
2018-01-17,4050
2018-01-18,4075
2018-01-19,4005
2018-01-22,4000
2018-01-23,4050
2018-01-24,4070
2018-01-25,4180
2018-01-26,4175
2018-01-29,4210
2018-01-30,4235
2018-01-31,4155
2018-02-01,4200
2018-02-02,4135
2018-02-05,4050
2018-02-06,3920
2018-02-07,3990
2018-02-08,3945
2018-02-09,3955
2018-02-12,3955
2018-02-13,3950
2018-02-14,3950
2018-02-19,3965
2018-02-20,3980
2018-02-21,3945
2018-02-22,3935
2018-02-23,3955
2018-02-26,3980
2018-02-27,3970
2018-02-28,3915
2018-03-02,3900
2018-03-05,3875
2018-03-06,3940
2018-03-07,3995
2018-03-08,3985
2018-03-09,3970
2018-03-12,3955
2018-03-13,3950
2018-03-14,3890
2018-03-15,3890
2018-03-16,3940
2018-03-19,3925
2018-03-20,3840
2018-03-21,3870
2018-03-22,3790
2018-03-23,3660
2018-03-26,3680
2018-03-27,3695
2018-03-28,3590
2018-03-29,3550
2018-03-30,3650
2018-04-02,3585
2018-04-03,3490
2018-04-04,3510
2018-04-05,3540
2018-04-06,3585
2018-04-09,3565
2018-04-10,3495
2018-04-11,3440
2018-04-12,3505
2018-04-13,3470
2018-04-16,3495
2018-04-17,3495
2018-04-18,3525
2018-04-19,3530
2018-04-20,3795
2018-04-23,3775
2018-04-24,3740
2018-04-25,3780
2018-04-26,3785
2018-04-27,3860
2018-04-30,3945
2018-05-02,4080
2018-05-03,4180
2018-05-04,4185
2018-05-08,4080
2018-05-09,4080
2018-05-10,4125
2018-05-11,4150
2018-05-14,4190
2018-05-15,4310
2018-05-16,4500
2018-05-17,4545
2018-05-18,4590
2018-05-21,4585
2018-05-23,4500
2018-05-24,4450
2018-05-25,4335
2018-05-28,4350
2018-05-29,4400
2018-05-30,4370
2018-05-31,4350
2018-06-01,4250
2018-06-04,4150
2018-06-05,4090
2018-06-07,4165
2018-06-08,4245
2018-06-11,4230
2018-06-12,4310
2018-06-14,4300
2018-06-15,4295
2018-06-18,4165
2018-06-19,4185
2018-06-20,4205
2018-06-21,4200
2018-06-22,4230
2018-06-25,4255
2018-06-26,4160
2018-06-27,4160
2018-06-28,4150
2018-06-29,4240
2018-07-02,4240
2018-07-03,3965
2018-07-04,3650
2018-07-05,3765
2018-07-06,3795
2018-07-09,3715
2018-07-10,3640
2018-07-11,3690
2018-07-12,3635
2018-07-13,3695
2018-07-16,3700
2018-07-17,3720
2018-07-18,3710
2018-07-19,3695
2018-07-20,3650
2018-07-23,3645
2018-07-24,3675
2018-07-25,3650
2018-07-26,3705
2018-07-27,3745
2018-07-30,3945
2018-07-31,3965
2018-08-01,3895
2018-08-02,3900
2018-08-03,4000
2018-08-06,4170
2018-08-07,4010
2018-08-08,4110
2018-08-09,4140
2018-08-10,4140
2018-08-13,4115
2018-08-14,3960
2018-08-16,3960
2018-08-17,3840
2018-08-20,3840
2018-08-21,3825
2018-08-22,3775
2018-08-23,3675
2018-08-24,3670
2018-08-27,3575
2018-08-28,3520
2018-08-29,3505
2018-08-30,3500
2018-08-31,3400
2018-09-03,3370
2018-09-04,3290
2018-09-05,3285
2018-09-06,3285
2018-09-07,3290
2018-09-10,3300
2018-09-11,3260
2018-09-12,3270
2018-09-13,3590
2018-09-14,3465
2018-09-17,3375
2018-09-18,3385
2018-09-19,3415
2018-09-20,3420
2018-09-21,3450
2018-09-27,3450
2018-09-28,3495
2018-10-01,3465
2018-10-02,3300
2018-10-04,3200
2018-10-05,3240
2018-10-08,3295
2018-10-10,3225
2018-10-11,3150
2018-10-12,3095
2018-10-15,3150
2018-10-16,3135
2018-10-17,3255
2018-10-18,3185
2018-10-19,3220
2018-10-22,3075
2018-10-23,3000
2018-10-24,3030
2018-10-25,3020
2018-10-26,3050
2018-10-29,2945
2018-10-30,2890
2018-10-31,2890
2018-11-01,2830
2018-11-02,2935
2018-11-05,2980
2018-11-06,2960
2018-11-07,2965
2018-11-08,2980
2018-11-09,2855
2018-11-12,2925
2018-11-13,2945
2018-11-14,2845
2018-11-15,2940
2018-11-16,3025
2018-11-19,3245
2018-11-20,3090
2018-11-21,3120
2018-11-22,3115
2018-11-23,3145
2018-11-26,3140
2018-11-27,3140
2018-11-28,3200
2018-11-29,3210
2018-11-30,3200
2018-12-03,3265
2018-12-04,3265
2018-12-05,3260
2018-12-06,3165
2018-12-07,3185
2018-12-10,3145
2018-12-11,3145
2018-12-12,3170
2018-12-13,3185
2018-12-14,3330
2018-12-17,3275
2018-12-18,3255
2018-12-19,3235
2018-12-20,3245
2018-12-21,3190
2018-12-24,3100
2018-12-26,2930
2018-12-27,2960
2018-12-28,2930
2019-01-02,2915
2019-01-03,2745
2019-01-04,2640
2019-01-07,2650
2019-01-08,2150
2019-01-09,2515
2019-01-10,2395
2019-01-11,2450
2019-01-14,2400
2019-01-15,3120
2019-01-16,2895
2019-01-17,2645
2019-01-18,2680
2019-01-21,2865
2019-01-22,2965
2019-01-23,3350
2019-01-24,3370
2019-01-25,3260
2019-01-28,3275
2019-01-29,2820
2019-01-30,2890
2019-01-31,2935
2019-02-01,2885
2019-02-07,2965
2019-02-08,2965
2019-02-11,2935
2019-02-12,2890
2019-02-13,2720
2019-02-14,2770
2019-02-15,3350
2019-02-18,3370
2019-02-19,3310
2019-02-20,3305
2019-02-21,3295
2019-02-22,3200
2019-02-25,3270
2019-02-26,3300
2019-02-27,3350
2019-02-28,3380
2019-03-04,3640
2019-03-05,3650
2019-03-06,4105
2019-03-07,3970
2019-03-08,4245
2019-03-11,4490
2019-03-12,4810
2019-03-13,4900
2019-03-14,4700
2019-03-15,4700
2019-03-18,4695
2019-03-19,4860
2019-03-20,4795
2019-03-21,4530
2019-03-22,4525
2019-03-25,4310
2019-03-26,4360
2019-03-27,4185
2019-03-28,4345
2019-03-29,4305
2019-04-01,4220
2019-04-02,4080
2019-04-03,4145
2019-04-04,4125
2019-04-05,4190
2019-04-08,4120
2019-04-09,4055
2019-04-10,4055
2019-04-11,4025
2019-04-12,4075
2019-04-15,4400
2019-04-16,4035
2019-04-17,3940
2019-04-18,3780
2019-04-19,3820
2019-04-22,3780
2019-04-23,3840
2019-04-24,3745
2019-04-25,3630
2019-04-26,3575
2019-04-29,3655
2019-04-30,3660
2019-05-02,3635
2019-05-03,3810
2019-05-07,3865
2019-05-08,3860
2019-05-09,3885
2019-05-10,3920
2019-05-13,4005
2019-05-14,3895
2019-05-15,3905
2019-05-16,3900
2019-05-17,3865
2019-05-20,3850
2019-05-21,3790
2019-05-22,3710
2019-05-23,3660
2019-05-24,3590
2019-05-27,3580
2019-05-28,3550
2019-05-29,3550
2019-05-30,3560
2019-05-31,3535
2019-06-03,3540
2019-06-04,3490
2019-06-05,3460
2019-06-07,3460
2019-06-10,3420
2019-06-11,3460
2019-06-12,3500
2019-06-13,3485
2019-06-14,3450
2019-06-17,3420
2019-06-18,3385
2019-06-19,3380
2019-06-20,3350
2019-06-21,3450
2019-06-24,3490
2019-06-25,3455
2019-06-26,3400
2019-06-27,3365
2019-06-28,3235
2019-07-01,3285
2019-07-02,3325
2019-07-03,3360
2019-07-04,3355
2019-07-05,3360
2019-07-08,3335
2019-07-09,3355
2019-07-10,3370
2019-07-11,3370
2019-07-12,3360
2019-07-15,3360
2019-07-16,3310
2019-07-17,3330
2019-07-18,3305
2019-07-19,3280
2019-07-22,3300
2019-07-23,3290
2019-07-24,3250
2019-07-25,3225
2019-07-26,3165
2019-07-29,3100
2019-07-30,3070
2019-07-31,3050
2019-08-01,3050
2019-08-02,3050
2019-08-05,3090
2019-08-06,2975
2019-08-07,3030
2019-08-08,3030
2019-08-09,3000
2019-08-12,3005
2019-08-13,2935
2019-08-14,2900
2019-08-16,2850
2019-08-19,2945
2019-08-20,2970
2019-08-21,2970
2019-08-22,3000
2019-08-23,2940
2019-08-26,2880
2019-08-27,2905
2019-08-28,2920
2019-08-29,2855
2019-08-30,2855
2019-09-02,2840
2019-09-03,2825
2019-09-04,2830
2019-09-05,2830
2019-09-06,2830
2019-09-09,2845
2019-09-10,2890
2019-09-11,3010
2019-09-16,3065
2019-09-17,2995
2019-09-18,2975
2019-09-19,2915
2019-09-20,2945
2019-09-23,2895
2019-09-24,2890
2019-09-25,2800
2019-09-26,2820
2019-09-27,2820
2019-09-30,2825
2019-10-01,2820
2019-10-02,2820
2019-10-04,2820
2019-10-07,2815
2019-10-08,2815
2019-10-10,2795
2019-10-11,2785
2019-10-14,2750
2019-10-15,2785
2019-10-16,2760
2019-10-17,2740
2019-10-18,2735
2019-10-21,2700
2019-10-22,2725
2019-10-23,2700
2019-10-24,2715
2019-10-25,2735
2019-10-28,2745
2019-10-29,2750
2019-10-30,2715
2019-10-31,2695
2019-11-01,2700
2019-11-04,2710
2019-11-05,2720
2019-11-06,2730
2019-11-07,2705
2019-11-08,2760
2019-11-11,2765
2019-11-12,2750
2019-11-13,2700
2019-11-14,2745
2019-11-15,2740
2019-11-18,2715
2019-11-19,2715
2019-11-20,2700
2019-11-21,2670
2019-11-22,2700
2019-11-25,2670
2019-11-26,2650
2019-11-27,2655
2019-11-28,2635
2019-11-29,2630
2019-12-02,2635
2019-12-03,2610
2019-12-04,2600
2019-12-05,2600
2019-12-06,2595
2019-12-09,2705
2019-12-10,2680
2019-12-11,2645
2019-12-12,2630
2019-12-13,2685
2019-12-16,2650
2019-12-17,2650
2019-12-18,2620
2019-12-19,2625
2019-12-20,2620
2019-12-23,2605
2019-12-24,2590
2019-12-26,2585
2019-12-27,2600
2019-12-30,2590
2020-01-02,2595
2020-01-03,2610
2020-01-06,2585
2020-01-07,2580
2020-01-08,2530
2020-01-09,2540
2020-01-10,2525
2020-01-13,2500
2020-01-14,2500
2020-01-15,2490
2020-01-16,2510
2020-01-17,2505
2020-01-20,2510
2020-01-21,2500
2020-01-22,2495
2020-01-23,2480
2020-01-28,2460
2020-01-29,2440
2020-01-30,2395
2020-01-31,2365
2020-02-03,2330
2020-02-04,2345
2020-02-05,2355
2020-02-06,2385
2020-02-07,2415
2020-02-10,2495
2020-02-11,2600
2020-02-12,2620
2020-02-13,2705
2020-02-14,2715
2020-02-17,2685
2020-02-18,2645
2020-02-19,2620
2020-02-20,2715
2020-02-21,2595
2020-02-24,2485
2020-02-25,2470
2020-02-26,2390
2020-02-27,2330
2020-02-28,2290
2020-03-02,2280
2020-03-03,2315
2020-03-04,2330
2020-03-05,2415
2020-03-06,3015
2020-03-09,2460
2020-03-10,2825
2020-03-11,2620
2020-03-12,2720
2020-03-13,2875
2020-03-16,2940
2020-03-17,2835
2020-03-18,2720
2020-03-19,2505
2020-03-20,2555
2020-03-23,2420
2020-03-24,2430
2020-03-25,2565
2020-03-26,2525
2020-03-27,2570
2020-03-30,2740
2020-03-31,2750
2020-04-01,2690
2020-04-02,2705
2020-04-03,2795
2020-04-06,2975
2020-04-07,2965
2020-04-08,3165
2020-04-09,3080
2020-04-10,3155
2020-04-13,3130
2020-04-14,3190
2020-04-16,3095
2020-04-17,3200
2020-04-20,3205
2020-04-21,4155
2020-04-22,3560
2020-04-23,3315
2020-04-24,3110
2020-04-27,3180
2020-04-28,3095
2020-04-29,3120
2020-05-04,3090
2020-05-06,3255
2020-05-07,3275
2020-05-08,3345
2020-05-11,3400
2020-05-12,3425
2020-05-13,3550
2020-05-14,3640
2020-05-15,3790
2020-05-18,3660
2020-05-19,3540
2020-05-20,3570
2020-05-21,3600
2020-05-22,3505
2020-05-25,3450
2020-05-26,3440
2020-05-27,3495
2020-05-28,3510
2020-05-29,3500
2020-06-01,3475
2020-06-02,3480
2020-06-03,3340
2020-06-04,3350
2020-06-05,3440
2020-06-08,3330
2020-06-09,3340
2020-06-10,3270
2020-06-11,3210
2020-06-12,3120
2020-06-15,2965
2020-06-16,3050
2020-06-17,3040
2020-06-18,3300
2020-06-19,3430
2020-06-22,3375
2020-06-23,3385
2020-06-24,3315
2020-06-25,3230
2020-06-26,3205
2020-06-29,3100
2020-06-30,3150
2020-07-01,3185
2020-07-02,3180
2020-07-03,3240
2020-07-06,3335
2020-07-07,3310
2020-07-08,3255
2020-07-09,3315
2020-07-10,3240
2020-07-13,3450
2020-07-14,3590
2020-07-15,3555
2020-07-16,3550
2020-07-17,3600
2020-07-20,3530
2020-07-21,3535
2020-07-22,3620
2020-07-23,3500
2020-07-24,3495
2020-07-27,3600
2020-07-28,3590
2020-07-29,3610
2020-07-30,3670
2020-07-31,3740
2020-08-03,3725
2020-08-04,3620
2020-08-05,3575
2020-08-06,3510
2020-08-07,3540
2020-08-10,3455
2020-08-11,3560
2020-08-12,3485
2020-08-13,3360
2020-08-14,3455
2020-08-18,3255
2020-08-19,3250
2020-08-20,3200
2020-08-21,3215
2020-08-24,3225
2020-08-25,3245
2020-08-26,3200
2020-08-27,3180
2020-08-28,3190
2020-08-31,3195
2020-09-01,3155
2020-09-02,3170
2020-09-03,3525
2020-09-04,3585
2020-09-07,3710
2020-09-08,3815
2020-09-09,3790
2020-09-10,3940
2020-09-11,4055
2020-09-14,4010
2020-09-15,4870
2020-09-16,4450
2020-09-17,4735
2020-09-18,4510
2020-09-21,4300
2020-09-22,4140
2020-09-23,4230
2020-09-24,4025
2020-09-25,3990
2020-09-28,4035
2020-09-29,3990
2020-10-05,4130
2020-10-06,4190
2020-10-07,4300
2020-10-08,4300
2020-10-12,4325
2020-10-13,4285
2020-10-14,4190
2020-10-15,4150
2020-10-16,4050
2020-10-19,4130
2020-10-20,4065
2020-10-21,4075
2020-10-22,4125
2020-10-23,4170
2020-10-26,4080
2020-10-27,3960
2020-10-28,3825
2020-10-29,3765
2020-10-30,3700
2020-11-02,3675
2020-11-03,3695
2020-11-04,3675
2020-11-05,3700
2020-11-06,3710
2020-11-09,3905
2020-11-10,4000
2020-11-11,4485
2020-11-12,4250
2020-11-13,4220
2020-11-16,4350
2020-11-17,4275
2020-11-18,4190
2020-11-19,4075
2020-11-20,4080
2020-11-23,4295
2020-11-24,4285
2020-11-25,4200
2020-11-26,4220
2020-11-27,4155
2020-11-30,4105
2020-12-01,4175
2020-12-02,4100
2020-12-03,4110
2020-12-04,4065
2020-12-07,4075
2020-12-08,4045
2020-12-09,4070
2020-12-10,4100
2020-12-11,4085
2020-12-14,4050
2020-12-15,4065
2020-12-16,4210
2020-12-17,4155
2020-12-18,4230
2020-12-21,4195
2020-12-22,4070
2020-12-23,4075
2020-12-24,4090
2020-12-28,4070
2020-12-29,4105
2020-12-30,4225
2021-01-04,4225
2021-01-05,4400
2021-01-06,4480
2021-01-07,4640
2021-01-08,4645
2021-01-11,4525
2021-01-12,4465
2021-01-13,4565
2021-01-14,4570
2021-01-15,4815
2021-01-18,4625
2021-01-19,4575
2021-01-20,4420
2021-01-21,4490
2021-01-22,4430
2021-01-25,4455
2021-01-26,4300
2021-01-27,4250
2021-01-28,4195
2021-01-29,4250
2021-02-01,4225
2021-02-02,4180
2021-02-03,4080
2021-02-04,4045
2021-02-05,4030
2021-02-08,3945
2021-02-09,3950
2021-02-10,3970
2021-02-15,3990
2021-02-16,3990
2021-02-17,3985
2021-02-18,3945
2021-02-19,3930
2021-02-22,3910
2021-02-23,3870
2021-02-24,3785
2021-02-25,3815
2021-02-26,3700
2021-03-02,3690
2021-03-03,3745
2021-03-04,3755
2021-03-05,3845
2021-03-08,3775
2021-03-09,3680
2021-03-10,3695
2021-03-11,3835
2021-03-12,3820
2021-03-15,3785
2021-03-16,3870
2021-03-17,3860
2021-03-18,3890
2021-03-19,3865
2021-03-22,3845
2021-03-23,3805
2021-03-24,3815
2021-03-25,3805
2021-03-26,3815
2021-03-29,3895
2021-03-30,3870
2021-03-31,3885
2021-04-01,3975
2021-04-02,4130
2021-04-05,4205
2021-04-06,4200
2021-04-07,4200
2021-04-08,4180
2021-04-09,4140
2021-04-12,4010
2021-04-13,4105
2021-04-14,4090
2021-04-15,4100
2021-04-16,4275
2021-04-19,4220
2021-04-20,4250
2021-04-21,4210
2021-04-22,4255
2021-04-23,4365
2021-04-26,4370
2021-04-27,4295
2021-04-28,4160
2021-04-29,4300
2021-04-30,4370
2021-05-03,4350
2021-05-04,4240
2021-05-06,4440
2021-05-07,4405
2021-05-10,4390
2021-05-11,4495
2021-05-12,4310
2021-05-13,4300
2021-05-14,4345
2021-05-17,4475
2021-05-18,4580
2021-05-20,4495
2021-05-21,4420
2021-05-24,4325
2021-05-25,4425
2021-05-26,5750
2021-05-27,5760
2021-05-28,5600
2021-05-31,5360
2021-06-01,5300
2021-06-02,5500
2021-06-03,5570
2021-06-04,5380
2021-06-07,5450
2021-06-08,5660
2021-06-09,6140
2021-06-10,6030
2021-06-11,6040
2021-06-14,5970
2021-06-15,5830
2021-06-16,5820
2021-06-17,5700
2021-06-18,5660
2021-06-21,5610
2021-06-22,5760
2021-06-23,5810
2021-06-24,5740
2021-06-25,5760
2021-06-28,5660
2021-06-29,5600
2021-06-30,5680
2021-07-01,5700
2021-07-02,5750
2021-07-05,6330
2021-07-06,6500
2021-07-07,6230
2021-07-08,6380
2021-07-09,6250
2021-07-12,6180
2021-07-13,6410
2021-07-14,6250
2021-07-15,6150
2021-07-16,6050
2021-07-19,5860
2021-07-20,5870
2021-07-21,5890
2021-07-22,5800
2021-07-23,5830
2021-07-26,5790
2021-07-27,5760
2021-07-28,5690
2021-07-29,5630
2021-07-30,5610
2021-08-02,5600
2021-08-03,5640
2021-08-04,5640
2021-08-05,5800
2021-08-06,5760
2021-08-09,5980
2021-08-10,5990
2021-08-11,5830
2021-08-12,5860
2021-08-13,5670
2021-08-17,5270
2021-08-18,5170
2021-08-19,4795
2021-08-20,4750
2021-08-23,4920
2021-08-24,4960
2021-08-25,4890
2021-08-26,4785
2021-08-27,4870
2021-08-30,4885
2021-08-31,4940
2021-09-01,5090
2021-09-02,5080
2021-09-03,5000
2021-09-06,4970
2021-09-07,4800
2021-09-08,4780
2021-09-09,4755
2021-09-10,4835
2021-09-13,4750
2021-09-14,4810
2021-09-15,4880
2021-09-16,4890
2021-09-17,4935
2021-09-23,4805
2021-09-24,4850
2021-09-27,4960
2021-09-28,5040
2021-09-29,4960
2021-09-30,4855
2021-10-01,4725
2021-10-05,4610
2021-10-06,4560
2021-10-07,4680
2021-10-08,4700
2021-10-12,4640
2021-10-13,4700
2021-10-14,4660
2021-10-15,4655
2021-10-18,4660
2021-10-19,4785
2021-10-20,4765
2021-10-21,4715
2021-10-22,4720
2021-10-25,4640
2021-10-26,4625
2021-10-27,4660
2021-10-28,4650
2021-10-29,4540
2021-11-01,4495
2021-11-02,4510
2021-11-03,4390
2021-11-04,4270
2021-11-05,4300
2021-11-08,4350
2021-11-09,4440
2021-11-10,4310
2021-11-11,4255
2021-11-12,4275
2021-11-15,4320
2021-11-16,4250
2021-11-17,4120
2021-11-18,4045
2021-11-19,4070
2021-11-22,4035
2021-11-23,4030
2021-11-24,4050
2021-11-25,4015
2021-11-26,4030
2021-11-29,3870
2021-11-30,3860
2021-12-01,3875
2021-12-02,3860
2021-12-03,3960
2021-12-06,3905
2021-12-07,3960
2021-12-08,4005
2021-12-09,4020
2021-12-10,4070
2021-12-13,4005
2021-12-14,3985
2021-12-15,3970
2021-12-16,3970
2021-12-17,4040
2021-12-20,3995
2021-12-21,3900
2021-12-22,3910
2021-12-23,3860
2021-12-24,3910
2021-12-27,3895
2021-12-28,3910
2021-12-29,4100
2021-12-30,4165
2022-01-03,4150
2022-01-04,4170
2022-01-05,4165
2022-01-06,4135
2022-01-07,4135
2022-01-10,4060
2022-01-11,4050
2022-01-12,4115
2022-01-13,4175
2022-01-14,4070
2022-01-17,4070
2022-01-18,3970
2022-01-19,3960
2022-01-20,3945
2022-01-21,3930
2022-01-24,3760
2022-01-25,3490
2022-01-26,3560
2022-01-27,3360
2022-01-28,3495
2022-02-03,3615
2022-02-04,3605
2022-02-07,3610
2022-02-08,3565
2022-02-09,3600
2022-02-10,3555
2022-02-11,3550
2022-02-14,3485
2022-02-15,3385
2022-02-16,3480
2022-02-17,3485
2022-02-18,3540
2022-02-21,3875
2022-02-22,4045
2022-02-23,4030
2022-02-24,4225
2022-02-25,3950
2022-02-28,4100
2022-03-02,4225
2022-03-03,4190
2022-03-04,4600
2022-03-07,4540
2022-03-08,4240
2022-03-10,4295
2022-03-11,4320
2022-03-14,4195
2022-03-15,4020
2022-03-16,4065
2022-03-17,4020
2022-03-18,4050
2022-03-21,4065
2022-03-22,4100
2022-03-23,4110
2022-03-24,4280
2022-03-25,4155
2022-03-28,4075
2022-03-29,4060
2022-03-30,4030
