Date,Close
2022-12-15,1645
2022-12-16,1620
2022-12-19,1605
2022-12-20,1565
2022-12-21,1575
2022-12-22,1615
2022-12-23,1565
2022-12-26,1555
2022-12-27,1570
2022-12-28,1550
2022-12-29,1510
2023-01-02,1490
2023-01-03,1500
2023-01-04,1515
2023-01-05,1525
2023-01-06,1535
2023-01-09,1560
2023-01-10,1570
2023-01-11,1595
2023-01-12,1595
2023-01-13,1630
2023-01-16,1660
2023-01-17,1680
2023-01-18,1660
2023-01-19,1660
2023-01-20,1685
2023-01-25,1685
2023-01-26,1691
2023-01-27,1716
2023-01-30,1716
2023-01-31,1702
2023-02-01,1700
2023-02-02,1714
2023-02-03,1719
2023-02-06,1759
2023-02-07,1748
2023-02-08,1752
2023-02-09,1772
2023-02-10,1758
2023-02-13,1726
2023-02-14,1726
2023-02-15,1663
2023-02-16,1679
2023-02-17,1651
2023-02-20,1638
2023-02-21,1644
2023-02-22,1624
2023-02-23,1614
2023-02-24,1586
2023-02-27,1605
2023-02-28,1649
2023-03-02,1630
2023-03-03,1616
2023-03-06,1617
2023-03-07,1627
2023-03-08,1631
2023-03-09,1606
2023-03-10,1586
2023-03-13,1544
2023-03-14,1491
2023-03-15,1504
2023-03-16,1475
2023-03-17,1520
2023-03-20,1521
2023-03-21,1544
2023-03-22,1518
2023-03-23,1482
2023-03-24,1494
2023-03-27,1495
2023-03-28,1521
2023-03-29,1539
2023-03-30,1535
2023-03-31,1526
2023-04-03,1540
2023-04-04,1564
2023-04-05,1560
2023-04-06,1525
2023-04-07,1524
2023-04-10,1481
2023-04-11,1479
2023-04-12,1494
2023-04-13,1500
2023-04-14,1523
2023-04-17,1535
2023-04-18,1516
2023-04-19,1539
2023-04-20,1531
2023-04-21,1519
2023-04-24,1485
2023-04-25,1464
2023-04-26,1465
2023-04-27,1460
2023-04-28,1451
2023-05-02,1547
2023-05-03,1523
2023-05-04,1512
2023-05-08,1513
2023-05-09,1507
2023-05-10,1505
2023-05-11,1525
2023-05-12,1560
2023-05-15,1550
2023-05-16,1523
2023-05-17,1530
2023-05-18,1550
2023-05-19,1551
2023-05-22,1569
2023-05-23,1555
2023-05-24,1545
2023-05-25,1520
2023-05-26,1515
2023-05-30,1528
2023-05-31,1526
2023-06-01,1525
2023-06-02,1528
2023-06-05,1563
2023-06-07,1579
2023-06-08,1565
2023-06-09,1570
2023-06-12,1542
2023-06-13,1509
2023-06-14,1493
2023-06-15,1501
2023-06-16,1519
2023-06-19,1559
2023-06-20,1537
2023-06-21,1520
2023-06-22,1519
2023-06-23,1530
2023-06-26,1528
2023-06-27,1506
2023-06-28,1514
2023-06-29,1498
2023-06-30,1505
2023-07-03,1513
2023-07-04,1506
2023-07-05,1493
2023-07-06,1468
2023-07-07,1450
2023-07-10,1454
2023-07-11,1452
2023-07-12,1455
2023-07-13,1470
2023-07-14,1443
2023-07-17,1428
2023-07-18,1414
2023-07-19,1416
2023-07-20,1430
2023-07-21,1416
2023-07-24,1384
2023-07-25,1340
2023-07-26,1262
2023-07-27,1291
2023-07-28,1301
2023-07-31,1313
2023-08-01,1335
2023-08-02,1315
2023-08-03,1319
2023-08-04,1342
2023-08-07,1352
2023-08-08,1340
2023-08-09,1330
2023-08-10,1367
2023-08-11,1392
2023-08-14,1405
2023-08-16,1328
2023-08-17,1315
2023-08-18,1345
2023-08-21,1324
2023-08-22,1304
2023-08-23,1307
2023-08-24,1311
2023-08-25,1313
2023-08-28,1343
2023-08-29,1355
2023-08-30,1356
2023-08-31,1359
2023-09-01,1359
2023-09-04,1359
2023-09-05,1357
2023-09-06,1347
2023-09-07,1307
2023-09-08,1302
2023-09-11,1406
2023-09-12,1411
2023-09-13,1374
2023-09-14,1375
2023-09-15,1380
2023-09-18,1500
2023-09-19,1403
2023-09-20,1360
2023-09-21,1341
2023-09-22,1390
2023-09-25,1351
2023-09-26,1329
2023-09-27,1291
2023-10-04,1287
2023-10-05,1285
2023-10-06,1298
2023-10-10,1256
2023-10-11,1273
2023-10-12,1280
2023-10-13,1266
2023-10-16,1247
2023-10-17,1248
2023-10-18,1249
2023-10-19,1222
2023-10-20,1207
2023-10-23,1207
2023-10-24,1210
2023-10-25,1229
2023-10-26,1204
2023-10-27,1214
2023-10-30,1214
2023-10-31,1219
