Date,Close
2016-09-13,8790
2016-09-19,9020
2016-09-20,9120
2016-09-21,9150
2016-09-22,9160
2016-09-23,9300
2016-09-26,9350
2016-09-27,9360
2016-09-28,9360
2016-09-29,9300
2016-09-30,9040
2016-10-04,9110
2016-10-05,9050
2016-10-06,8990
2016-10-07,8910
2016-10-10,8940
2016-10-11,9140
2016-10-12,9150
2016-10-13,8930
2016-10-14,8880
2016-10-17,8820
2016-10-18,8810
2016-10-19,8820
2016-10-20,8770
2016-10-21,8690
2016-10-24,8620
2016-10-25,8520
2016-10-26,8360
2016-10-27,8600
2016-10-28,8450
2016-10-31,8270
2016-11-01,8330
2016-11-02,8120
2016-11-03,8190
2016-11-04,8290
2016-11-07,8340
2016-11-08,8370
2016-11-09,8160
2016-11-10,8550
2016-11-11,8570
2016-11-14,8660
2016-11-15,8680
2016-11-16,8810
2016-11-17,8840
2016-11-18,8800
2016-11-21,8650
2016-11-22,8570
2016-11-23,8260
2016-11-24,8250
2016-11-25,8230
2016-11-28,8160
2016-11-29,8200
2016-11-30,8300
2016-12-01,8130
2016-12-02,8210
2016-12-05,8100
2016-12-06,8160
2016-12-07,7970
2016-12-08,8130
2016-12-09,8220
2016-12-12,8250
2016-12-13,8430
2016-12-14,8350
2016-12-15,8360
2016-12-16,8340
2016-12-19,8320
2016-12-20,8320
2016-12-21,8310
2016-12-22,8360
2016-12-23,8450
2016-12-26,8590
2016-12-27,8600
2016-12-28,8570
2016-12-29,8520
2017-01-02,8430
2017-01-03,8500
2017-01-04,8600
2017-01-05,8730
2017-01-06,8650
2017-01-09,8600
2017-01-10,8700
2017-01-11,8600
2017-01-12,8570
2017-01-13,8710
2017-01-16,8650
2017-01-17,8570
2017-01-18,8600
2017-01-19,8550
2017-01-20,8590
2017-01-23,8510
2017-01-24,8510
2017-01-25,8310
2017-01-26,8220
2017-01-31,8260
2017-02-01,8360
2017-02-02,8250
2017-02-03,8130
2017-02-06,8280
2017-02-07,8400
2017-02-08,8280
2017-02-09,8400
2017-02-10,8530
2017-02-13,8750
2017-02-14,8970
2017-02-15,9090
2017-02-16,8950
2017-02-17,9060
2017-02-20,9040
2017-02-21,9120
2017-02-22,9020
2017-02-23,9120
2017-02-24,9180
2017-02-27,9200
2017-02-28,9050
2017-03-02,9050
2017-03-03,8930
2017-03-06,8890
2017-03-07,8770
2017-03-08,8730
2017-03-09,8830
2017-03-10,8740
2017-03-13,8690
2017-03-14,8590
2017-03-15,8670
2017-03-16,8720
2017-03-17,8810
2017-03-20,8710
2017-03-21,8720
2017-03-22,8690
2017-03-23,8730
2017-03-24,8770
2017-03-27,8920
2017-03-28,8920
2017-03-29,8850
2017-03-30,8800
2017-03-31,8900
2017-04-03,9090
2017-04-04,9040
2017-04-05,9050
2017-04-06,9050
2017-04-07,8980
2017-04-10,8740
2017-04-11,8710
2017-04-12,8640
2017-04-13,8640
2017-04-14,8630
2017-04-17,8700
2017-04-18,8750
2017-04-19,8750
2017-04-20,8840
2017-04-21,8850
2017-04-24,8830
2017-04-25,8810
2017-04-26,8800
2017-04-27,8800
2017-04-28,8820
2017-05-02,8710
2017-05-04,8770
2017-05-08,9000
2017-05-10,8940
2017-05-11,9040
2017-05-12,8980
2017-05-15,9000
2017-05-16,8830
2017-05-17,8830
2017-05-18,8760
2017-05-19,8820
2017-05-22,8810
2017-05-23,8820
2017-05-24,8940
2017-05-25,8910
2017-05-26,9000
2017-05-29,8970
2017-05-30,9250
2017-05-31,9290
2017-06-01,9240
2017-06-02,9250
2017-06-05,9300
2017-06-07,9210
2017-06-08,9470
2017-06-09,9420
2017-06-12,9270
2017-06-13,9370
2017-06-14,9290
2017-06-15,9130
2017-06-16,9000
2017-06-19,9090
2017-06-20,8930
2017-06-21,8880
2017-06-22,8860
2017-06-23,8830
2017-06-26,8820
2017-06-27,8760
2017-06-28,8750
2017-06-29,8780
2017-06-30,8750
2017-07-03,8660
2017-07-04,8630
2017-07-05,8650
2017-07-06,8690
2017-07-07,8600
2017-07-10,8490
2017-07-11,8400
2017-07-12,8390
2017-07-13,8220
2017-07-14,8140
2017-07-17,8390
2017-07-18,8350
2017-07-19,8540
2017-07-20,8550
2017-07-21,8520
2017-07-24,8570
2017-07-25,8420
2017-07-26,8480
2017-07-27,8560
2017-07-28,8420
2017-07-31,8430
2017-08-01,8420
2017-08-02,8360
2017-08-03,8220
2017-08-04,8250
2017-08-07,8320
2017-08-08,8290
2017-08-09,8320
2017-08-10,8450
2017-08-11,8360
2017-08-14,8360
2017-08-16,8360
2017-08-17,8390
2017-08-18,8330
2017-08-21,8310
2017-08-22,8310
2017-08-23,8260
2017-08-24,8290
2017-08-25,8450
2017-08-28,8630
2017-08-29,8620
2017-08-30,8620
2017-08-31,8640
2017-09-01,8710
2017-09-04,8670
2017-09-05,8550
2017-09-06,8680
2017-09-07,8530
2017-09-08,8600
2017-09-11,8630
2017-09-12,8560
2017-09-13,8520
2017-09-14,8450
2017-09-15,8460
2017-09-18,8370
2017-09-19,8420
2017-09-20,8420
2017-09-21,8400
2017-09-22,8200
2017-09-25,7980
2017-09-26,8050
2017-09-27,8010
2017-09-28,8020
2017-09-29,8100
2017-10-10,8060
2017-10-11,8140
2017-10-12,8180
2017-10-13,8150
2017-10-16,8190
2017-10-17,8150
2017-10-18,8120
2017-10-19,8130
2017-10-20,8240
2017-10-23,8130
2017-10-24,8130
2017-10-25,8120
2017-10-26,8110
2017-10-27,8140
2017-10-30,8180
2017-10-31,8100
2017-11-01,8150
2017-11-02,8130
2017-11-03,8220
2017-11-06,8290
2017-11-07,8260
2017-11-08,8470
2017-11-09,8690
2017-11-10,8750
2017-11-13,8770
2017-11-14,8950
2017-11-15,9100
2017-11-16,8990
2017-11-17,8810
2017-11-20,8970
2017-11-21,8940
2017-11-22,8750
2017-11-23,8790
2017-11-24,8770
2017-11-27,8770
2017-11-28,8730
2017-11-29,8800
2017-11-30,8890
2017-12-01,8990
2017-12-04,8990
2017-12-05,8970
2017-12-06,8960
2017-12-07,8800
2017-12-08,8660
2017-12-11,8850
2017-12-12,8750
2017-12-13,8770
2017-12-14,8510
2017-12-15,8550
2017-12-18,8680
2017-12-19,8630
2017-12-20,8640
2017-12-21,8730
2017-12-22,8770
2017-12-26,9020
2017-12-27,8930
2017-12-28,8750
2018-01-02,8760
2018-01-03,8690
2018-01-04,8610
2018-01-05,8720
2018-01-08,8890
2018-01-09,8950
2018-01-10,9110
2018-01-11,9170
2018-01-12,9480
2018-01-15,9510
2018-01-16,9700
2018-01-17,9450
2018-01-18,9520
2018-01-19,9390
2018-01-22,9530
2018-01-23,9590
2018-01-24,9820
2018-01-25,10100
2018-01-26,10250
2018-01-29,10150
2018-01-30,10150
2018-01-31,9970
2018-02-01,9990
2018-02-02,9750
2018-02-05,9460
2018-02-06,9360
2018-02-07,9360
2018-02-08,9380
2018-02-09,9730
2018-02-12,9800
2018-02-13,9550
2018-02-14,9480
2018-02-19,9660
2018-02-20,9600
2018-02-21,9830
2018-02-22,9610
2018-02-23,9820
2018-02-26,9830
2018-02-27,9880
2018-02-28,10150
2018-03-02,9760
2018-03-05,9420
2018-03-06,9450
2018-03-07,9160
2018-03-08,9200
2018-03-09,9320
2018-03-12,9430
2018-03-13,9320
2018-03-14,9250
2018-03-15,9190
2018-03-16,9050
2018-03-19,9090
2018-03-20,9200
2018-03-21,9290
2018-03-22,9140
2018-03-23,8830
2018-03-26,8910
2018-03-27,8910
2018-03-28,8710
2018-03-29,8840
2018-03-30,8910
2018-04-02,8880
2018-04-03,8830
2018-04-04,8940
2018-04-05,8920
2018-04-06,8970
2018-04-09,9120
2018-04-10,9120
2018-04-11,10000
2018-04-12,9720
2018-04-13,9700
2018-04-16,9980
2018-04-17,9890
2018-04-18,9770
2018-04-19,9610
2018-04-20,9820
2018-04-23,9510
2018-04-24,9540
2018-04-25,9440
2018-04-26,9500
2018-04-27,9400
2018-04-30,9200
2018-05-02,9140
2018-05-03,9100
2018-05-04,8860
2018-05-08,8840
2018-05-09,9060
2018-05-10,8970
2018-05-11,8990
2018-05-14,8920
2018-05-15,9010
2018-05-16,8870
2018-05-17,8750
2018-05-18,8820
2018-05-21,8860
2018-05-23,8730
2018-05-24,8740
2018-05-25,8240
2018-05-28,8100
2018-05-29,8110
2018-05-30,8050
2018-05-31,8050
2018-06-01,8010
2018-06-04,8000
2018-06-05,7930
2018-06-07,8000
2018-06-08,8020
2018-06-11,8090
2018-06-12,8070
2018-06-14,8150
2018-06-15,8160
2018-06-18,7970
2018-06-19,7750
2018-06-20,7790
2018-06-21,7830
2018-06-22,8430
2018-06-25,8060
2018-06-26,8090
2018-06-27,7850
2018-06-28,7700
2018-06-29,7670
2018-07-02,7360
2018-07-03,7300
2018-07-04,7360
2018-07-05,7200
2018-07-06,7270
2018-07-09,7240
2018-07-10,7390
2018-07-11,7300
2018-07-12,7290
2018-07-13,7400
2018-07-16,7420
2018-07-17,7750
2018-07-18,7510
2018-07-19,7300
2018-07-20,7320
2018-07-23,7310
2018-07-24,7310
2018-07-25,7150
2018-07-26,7210
2018-07-27,7210
2018-07-30,7370
2018-07-31,7500
2018-08-01,7490
2018-08-02,7340
2018-08-03,7420
2018-08-06,7400
2018-08-07,7450
2018-08-08,7450
2018-08-09,7450
2018-08-10,7470
2018-08-13,7310
2018-08-14,7320
2018-08-16,7220
2018-08-17,7330
2018-08-20,7390
2018-08-21,7420
2018-08-22,7350
2018-08-23,7330
2018-08-24,7480
2018-08-27,7490
2018-08-28,7600
2018-08-29,7530
2018-08-30,7580
2018-08-31,7520
2018-09-03,7800
2018-09-04,7730
2018-09-05,7660
2018-09-06,7590
2018-09-07,7570
2018-09-10,7550
2018-09-11,7670
2018-09-12,7660
2018-09-13,7600
2018-09-14,7640
2018-09-17,7500
2018-09-18,7430
2018-09-19,7360
2018-09-20,7350
2018-09-21,7360
2018-09-27,7750
2018-09-28,7650
2018-10-01,7590
2018-10-02,7410
2018-10-04,7360
2018-10-05,7250
2018-10-08,7220
2018-10-10,7000
2018-10-11,6450
2018-10-12,6550
2018-10-15,6360
2018-10-16,6390
2018-10-17,6550
2018-10-18,6540
2018-10-19,6400
2018-10-22,6400
2018-10-23,6270
2018-10-24,6130
2018-10-25,5880
2018-10-26,5800
2018-10-29,5540
2018-10-30,5630
2018-10-31,5610
2018-11-01,5780
2018-11-02,5990
2018-11-05,5920
2018-11-06,6070
2018-11-07,5900
2018-11-08,6180
2018-11-09,6010
2018-11-12,5970
2018-11-13,6040
2018-11-14,6090
2018-11-15,6080
2018-11-16,6260
2018-11-19,6390
2018-11-20,6430
2018-11-21,6450
2018-11-22,6590
2018-11-23,6520
2018-11-26,6710
2018-11-27,6820
2018-11-28,7050
2018-11-29,6990
2018-11-30,6870
2018-12-03,7020
2018-12-04,6960
2018-12-05,6960
2018-12-06,6790
2018-12-07,6850
2018-12-10,6910
2018-12-11,6810
2018-12-12,6950
2018-12-13,7060
2018-12-14,6960
2018-12-17,7000
2018-12-18,6900
2018-12-19,7040
2018-12-20,6910
2018-12-21,6960
2018-12-24,6820
2018-12-26,6670
2018-12-27,6720
2018-12-28,6850
2019-01-02,6710
2019-01-03,6630
2019-01-04,6690
2019-01-07,6760
2019-01-08,6670
2019-01-09,6890
2019-01-10,6810
2019-01-11,6870
2019-01-14,6860
2019-01-15,6990
2019-01-16,6980
2019-01-17,7040
2019-01-18,7130
2019-01-21,7070
2019-01-22,7220
2019-01-23,7290
2019-01-24,7390
2019-01-25,7330
2019-01-28,7370
2019-01-29,7290
2019-01-30,7280
2019-01-31,7320
2019-02-01,7250
2019-02-07,7280
2019-02-08,7320
2019-02-11,7260
2019-02-12,7260
2019-02-13,7300
2019-02-14,7380
2019-02-15,7380
2019-02-18,7370
2019-02-19,7360
2019-02-20,7330
2019-02-21,7340
2019-02-22,7250
2019-02-25,7300
2019-02-26,7260
2019-02-27,7420
2019-02-28,7250
2019-03-04,7500
2019-03-05,7540
2019-03-06,7500
2019-03-07,7490
2019-03-08,7380
2019-03-11,7370
2019-03-12,7470
2019-03-13,7430
2019-03-14,7490
2019-03-15,7520
2019-03-18,7550
2019-03-19,7470
2019-03-20,7450
2019-03-21,7360
2019-03-22,7330
2019-03-25,7130
2019-03-26,7130
2019-03-27,7040
2019-03-28,6900
2019-03-29,6960
2019-04-01,7020
2019-04-02,6980
2019-04-03,7030
2019-04-04,7000
2019-04-05,6970
2019-04-08,7020
2019-04-09,7060
2019-04-10,7190
2019-04-11,7260
2019-04-12,7250
2019-04-15,7250
2019-04-16,7170
2019-04-17,7180
2019-04-18,7180
2019-04-19,7130
2019-04-22,7120
2019-04-23,7130
2019-04-24,7180
2019-04-25,7080
2019-04-26,7030
2019-04-29,7420
2019-04-30,7360
2019-05-02,7310
2019-05-03,7360
2019-05-07,7290
2019-05-08,7210
2019-05-09,7020
2019-05-10,6940
2019-05-13,6790
2019-05-14,6790
2019-05-15,6930
2019-05-16,7120
2019-05-17,7090
2019-05-20,6970
2019-05-21,6850
2019-05-22,6850
2019-05-23,6810
2019-05-24,6690
2019-05-27,6760
2019-05-28,7100
2019-05-29,6960
2019-05-30,6950
2019-05-31,6870
2019-06-03,6910
2019-06-04,7030
2019-06-05,7020
2019-06-07,7090
2019-06-10,7110
2019-06-11,7160
2019-06-12,7180
2019-06-13,7300
2019-06-14,7260
2019-06-17,7280
2019-06-18,7220
2019-06-19,7160
2019-06-20,7240
2019-06-21,7350
2019-06-24,8900
2019-06-25,8220
2019-06-26,8030
2019-06-27,7790
2019-06-28,7490
2019-07-01,7470
2019-07-02,7640
2019-07-03,7500
2019-07-04,7630
2019-07-05,7670
2019-07-08,7240
2019-07-09,7120
2019-07-10,7220
2019-07-11,7280
2019-07-12,7290
2019-07-15,7120
2019-07-16,7130
2019-07-17,7320
2019-07-18,7200
2019-07-19,7390
2019-07-22,7330
2019-07-23,7200
2019-07-24,7160
2019-07-25,7060
2019-07-26,6940
2019-07-29,6670
2019-07-30,6770
2019-07-31,6790
2019-08-01,6740
2019-08-02,6760
2019-08-05,6340
2019-08-06,6100
2019-08-07,6180
2019-08-08,6350
2019-08-09,6340
2019-08-12,6470
2019-08-13,6500
2019-08-14,6520
2019-08-16,6670
2019-08-19,6760
2019-08-20,6980
2019-08-21,7180
2019-08-22,7170
2019-08-23,7240
2019-08-26,7060
2019-08-27,6950
2019-08-28,7110
2019-08-29,7110
2019-08-30,7120
2019-09-02,7120
2019-09-03,7140
2019-09-04,7070
2019-09-05,7130
2019-09-06,7070
2019-09-09,7080
2019-09-10,7080
2019-09-11,7110
2019-09-16,7150
2019-09-17,7300
2019-09-18,7270
2019-09-19,7080
2019-09-20,7080
2019-09-23,7140
2019-09-24,7080
2019-09-25,7000
2019-09-26,6940
2019-09-27,6870
2019-09-30,6750
2019-10-01,6930
2019-10-02,6770
2019-10-04,6700
2019-10-07,6740
2019-10-08,6900
2019-10-10,6810
2019-10-11,6830
2019-10-14,6870
2019-10-15,6870
2019-10-16,6920
2019-10-17,6900
2019-10-18,6950
2019-10-21,6880
2019-10-22,6890
2019-10-23,6910
2019-10-24,6850
2019-10-25,6840
2019-10-28,6910
2019-10-29,6890
2019-10-30,6870
2019-10-31,6880
2019-11-01,6990
2019-11-04,7240
2019-11-05,7250
2019-11-06,7280
2019-11-07,7230
2019-11-08,7240
2019-11-11,7220
2019-11-12,7200
2019-11-13,7200
2019-11-14,7000
2019-11-15,7100
2019-11-18,7210
2019-11-19,7220
2019-11-20,7020
2019-11-21,6900
2019-11-22,6870
2019-11-25,6940
2019-11-26,7000
2019-11-27,6970
2019-11-28,6960
2019-11-29,6820
2019-12-02,6810
2019-12-03,6740
2019-12-04,6690
2019-12-05,6610
2019-12-06,6650
2019-12-09,6640
2019-12-10,6670
2019-12-11,6660
2019-12-12,6590
2019-12-13,6580
2019-12-16,6520
2019-12-17,6520
2019-12-18,6500
2019-12-19,6560
2019-12-20,6660
2019-12-23,6620
2019-12-24,6500
2019-12-26,6580
2019-12-27,6610
2019-12-30,6650
2020-01-02,6660
2020-01-03,6660
2020-01-06,6570
2020-01-07,6570
2020-01-08,6300
2020-01-09,6440
2020-01-10,6530
2020-01-13,6520
2020-01-14,6510
2020-01-15,6560
2020-01-16,6550
2020-01-17,6540
2020-01-20,6570
2020-01-21,6630
2020-01-22,6720
2020-01-23,6670
2020-01-28,6970
2020-01-29,6760
2020-01-30,6560
2020-01-31,6420
2020-02-03,6270
2020-02-04,6310
2020-02-05,6460
2020-02-06,6530
2020-02-07,6480
2020-02-10,6450
2020-02-11,6450
2020-02-12,6440
2020-02-13,6450
2020-02-14,6550
2020-02-17,6530
2020-02-18,6460
2020-02-19,6410
2020-02-20,6470
2020-02-21,6380
2020-02-24,6370
2020-02-25,6350
2020-02-26,6250
2020-02-27,6070
2020-02-28,5690
2020-03-02,5760
2020-03-03,5830
2020-03-04,5930
2020-03-05,6070
2020-03-06,6100
2020-03-09,6020
2020-03-10,5910
2020-03-11,5690
2020-03-12,5380
2020-03-13,4875
2020-03-16,4900
2020-03-17,4865
2020-03-18,4610
2020-03-19,3950
2020-03-20,4115
2020-03-23,4090
2020-03-24,4325
2020-03-25,4545
2020-03-26,4800
2020-03-27,4940
2020-03-30,5230
2020-03-31,5690
2020-04-01,5610
2020-04-02,5520
2020-04-03,5520
2020-04-06,5730
2020-04-07,5720
2020-04-08,5690
2020-04-09,5790
2020-04-10,5770
2020-04-13,5830
2020-04-14,6020
2020-04-16,6030
2020-04-17,6010
2020-04-20,6090
2020-04-21,6070
2020-04-22,5990
2020-04-23,6040
2020-04-24,6000
2020-04-27,6120
2020-04-28,6070
2020-04-29,6060
2020-05-04,6020
2020-05-06,6270
2020-05-07,6270
2020-05-08,6370
2020-05-11,6350
2020-05-12,6920
2020-05-13,6750
2020-05-14,6830
2020-05-15,7000
2020-05-18,6970
2020-05-19,6830
2020-05-20,6820
2020-05-21,7080
2020-05-22,7400
2020-05-25,7600
2020-05-26,7610
2020-05-27,7680
2020-05-28,7270
2020-05-29,7210
2020-06-01,7440
2020-06-02,7950
2020-06-03,7750
2020-06-04,7670
2020-06-05,7840
2020-06-08,7840
2020-06-09,7840
2020-06-10,7930
2020-06-11,8070
2020-06-12,7740
2020-06-15,7190
2020-06-16,7550
2020-06-17,7670
2020-06-18,7920
2020-06-19,7700
2020-06-22,7580
2020-06-23,7430
2020-06-24,7520
2020-06-25,7410
2020-06-26,7250
2020-06-29,6930
2020-06-30,7030
2020-07-01,6920
2020-07-02,6990
2020-07-03,7100
2020-07-06,7500
2020-07-07,7570
2020-07-08,7580
2020-07-09,7910
2020-07-10,7840
2020-07-13,7980
2020-07-14,8400
2020-07-15,8090
2020-07-16,7890
2020-07-17,7970
2020-07-20,10100
2020-07-21,10200
2020-07-22,10300
2020-07-23,9790
2020-07-24,10050
2020-07-27,9810
2020-07-28,9550
2020-07-29,9730
2020-07-30,9270
2020-07-31,9150
2020-08-03,9110
2020-08-04,9460
2020-08-05,9590
2020-08-06,9430
2020-08-07,9370
2020-08-10,9340
2020-08-11,9470
2020-08-12,9150
2020-08-13,9080
2020-08-14,8900
2020-08-18,8530
2020-08-19,8890
2020-08-20,8770
2020-08-21,8740
2020-08-24,10800
2020-08-25,10350
2020-08-26,10700
2020-08-27,10350
2020-08-28,9900
2020-08-31,9650
2020-09-01,9830
2020-09-02,10300
2020-09-03,12250
2020-09-04,11700
2020-09-07,11200
2020-09-08,10900
2020-09-09,10600
2020-09-10,10800
2020-09-11,10500
2020-09-14,10550
2020-09-15,10750
2020-09-16,10550
2020-09-17,10000
2020-09-18,10050
2020-09-21,9850
2020-09-22,9360
2020-09-23,9550
2020-09-24,8900
2020-09-25,8900
2020-09-28,9250
2020-09-29,9720
2020-10-05,9760
2020-10-06,9840
2020-10-07,10450
2020-10-08,10400
2020-10-12,10500
2020-10-13,11200
2020-10-14,11550
2020-10-15,10750
2020-10-16,10150
2020-10-19,10100
2020-10-20,10200
2020-10-21,10200
2020-10-22,9910
2020-10-23,9850
2020-10-26,9320
2020-10-27,9250
2020-10-28,9540
2020-10-29,9460
2020-10-30,9080
2020-11-02,9310
2020-11-03,9410
2020-11-04,9570
2020-11-05,9730
2020-11-06,9670
2020-11-09,9900
2020-11-10,9700
2020-11-11,9550
2020-11-12,9630
2020-11-13,9420
2020-11-16,9540
2020-11-17,9400
2020-11-18,9850
2020-11-19,9800
2020-11-20,10050
2020-11-23,9970
2020-11-24,9810
2020-11-25,9670
2020-11-26,9910
2020-11-27,9930
2020-11-30,10300
2020-12-01,10200
2020-12-02,10200
2020-12-03,10300
2020-12-04,10100
2020-12-07,10100
2020-12-08,9850
2020-12-09,10000
2020-12-10,9930
2020-12-11,10000
2020-12-14,10300
2020-12-15,10100
2020-12-16,10100
2020-12-17,9990
2020-12-18,10250
2020-12-21,11200
2020-12-22,10550
2020-12-23,10300
2020-12-24,10150
2020-12-28,9990
2020-12-29,10100
2020-12-30,10250
2021-01-04,10150
2021-01-05,10100
2021-01-06,10600
2021-01-07,10550
2021-01-08,10400
2021-01-11,10000
2021-01-12,9950
2021-01-13,9920
2021-01-14,9920
2021-01-15,9820
2021-01-18,9430
2021-01-19,9470
2021-01-20,9640
2021-01-21,9620
2021-01-22,9600
2021-01-25,9630
2021-01-26,9540
2021-01-27,9550
2021-01-28,9300
2021-01-29,9300
2021-02-01,9350
2021-02-02,9400
2021-02-03,9400
2021-02-04,9300
2021-02-05,9300
2021-02-08,9230
2021-02-09,9190
2021-02-10,9340
2021-02-15,9560
2021-02-16,9490
2021-02-17,9500
2021-02-18,9420
2021-02-19,9420
2021-02-22,9310
2021-02-23,9200
2021-02-24,8660
2021-02-25,8720
2021-02-26,8820
2021-03-02,8890
2021-03-03,8840
2021-03-04,8800
2021-03-05,8810
2021-03-08,8510
2021-03-09,8300
2021-03-10,8170
2021-03-11,8250
2021-03-12,8370
2021-03-15,8360
2021-03-16,8540
2021-03-17,8590
2021-03-18,8560
2021-03-19,8680
2021-03-22,8540
2021-03-23,8550
2021-03-24,8490
2021-03-25,8410
2021-03-26,8450
2021-03-29,8440
2021-03-30,8450
2021-03-31,8570
2021-04-01,8550
2021-04-02,8500
2021-04-05,8660
2021-04-06,8570
2021-04-07,8700
2021-04-08,8860
2021-04-09,8810
2021-04-12,8820
2021-04-13,9040
2021-04-14,9180
2021-04-15,9180
2021-04-16,9170
2021-04-19,9200
2021-04-20,9170
2021-04-21,9140
2021-04-22,9270
2021-04-23,9260
2021-04-26,9250
2021-04-27,9150
2021-04-28,9100
2021-04-29,9120
2021-04-30,8940
2021-05-03,9060
2021-05-04,8900
2021-05-06,8910
2021-05-07,9060
2021-05-10,9200
2021-05-11,9120
2021-05-12,9000
2021-05-13,8940
2021-05-14,9010
2021-05-17,9160
2021-05-18,9180
2021-05-20,9170
2021-05-21,9060
2021-05-24,8950
2021-05-25,8940
2021-05-26,8970
2021-05-27,9030
2021-05-28,9000
2021-05-31,9110
2021-06-01,9130
2021-06-02,9080
2021-06-03,9090
2021-06-04,9140
2021-06-07,9350
2021-06-08,9360
2021-06-09,9200
2021-06-10,9220
2021-06-11,9170
2021-06-14,9230
2021-06-15,9190
2021-06-16,9160
2021-06-17,9080
2021-06-18,9040
2021-06-21,8990
2021-06-22,9010
2021-06-23,8980
2021-06-24,8940
2021-06-25,8950
2021-06-28,9050
2021-06-29,9030
2021-06-30,9020
2021-07-01,9110
2021-07-02,9210
2021-07-05,9180
2021-07-06,9130
2021-07-07,9090
2021-07-08,8970
2021-07-09,8780
2021-07-12,8860
2021-07-13,9040
2021-07-14,9240
2021-07-15,9070
2021-07-16,9100
2021-07-19,9030
2021-07-20,8960
2021-07-21,8940
2021-07-22,8980
2021-07-23,8980
2021-07-26,8970
2021-07-27,8930
2021-07-28,8870
2021-07-29,8850
2021-07-30,8840
2021-08-02,8840
2021-08-03,8780
2021-08-04,8830
2021-08-05,8880
2021-08-06,8810
2021-08-09,8780
2021-08-10,8680
2021-08-11,8640
2021-08-12,8570
2021-08-13,8350
2021-08-17,8240
2021-08-18,8270
2021-08-19,7960
2021-08-20,7700
2021-08-23,7900
2021-08-24,8220
2021-08-25,8440
2021-08-26,8450
2021-08-27,8200
2021-08-30,8200
2021-08-31,8300
2021-09-01,8470
2021-09-02,8420
2021-09-03,8420
2021-09-06,8380
2021-09-07,8450
2021-09-08,8600
2021-09-09,8370
2021-09-10,8340
2021-09-13,8340
2021-09-14,8340
2021-09-15,8300
2021-09-16,8300
2021-09-17,8180
2021-09-23,8150
2021-09-24,8120
2021-09-27,8180
2021-09-28,8140
2021-09-29,7940
2021-09-30,8010
2021-10-01,7890
2021-10-05,7690
2021-10-06,7530
2021-10-07,7660
2021-10-08,7570
2021-10-12,7740
2021-10-13,7930
2021-10-14,7980
2021-10-15,7960
2021-10-18,7940
2021-10-19,8000
2021-10-20,7970
2021-10-21,7920
2021-10-22,7880
2021-10-25,7890
2021-10-26,7920
2021-10-27,7870
2021-10-28,7870
2021-10-29,7780
2021-11-01,7760
2021-11-02,7860
2021-11-03,7750
2021-11-04,7690
2021-11-05,7670
2021-11-08,7610
2021-11-09,7590
2021-11-10,7580
2021-11-11,7580
2021-11-12,7640
2021-11-15,7640
2021-11-16,7660
2021-11-17,7590
2021-11-18,7500
2021-11-19,7350
2021-11-22,7340
2021-11-23,7260
2021-11-24,7150
2021-11-25,7100
2021-11-26,6930
2021-11-29,6770
2021-11-30,6700
2021-12-01,6720
2021-12-02,6840
2021-12-03,7190
2021-12-06,7260
2021-12-07,7210
2021-12-08,7220
2021-12-09,7230
2021-12-10,7250
2021-12-13,7270
2021-12-14,7300
2021-12-15,7550
2021-12-16,7540
2021-12-17,7620
2021-12-20,7540
2021-12-21,7430
2021-12-22,7400
2021-12-23,7360
2021-12-24,7390
2021-12-27,7470
2021-12-28,7510
2021-12-29,7490
2021-12-30,7430
2022-01-03,7530
2022-01-04,7530
2022-01-05,7570
2022-01-06,7560
2022-01-07,7560
2022-01-10,7400
2022-01-11,7240
2022-01-12,7300
2022-01-13,7300
2022-01-14,7300
2022-01-17,7180
2022-01-18,7080
2022-01-19,7000
2022-01-20,7100
2022-01-21,7010
2022-01-24,6830
2022-01-25,6700
2022-01-26,6650
2022-01-27,6450
2022-01-28,6600
2022-02-03,6930
2022-02-04,6950
2022-02-07,7000
2022-02-08,6940
2022-02-09,7150
2022-02-10,7270
2022-02-11,7060
2022-02-14,6870
2022-02-15,6820
2022-02-16,6950
2022-02-17,6970
2022-02-18,6930
2022-02-21,7100
2022-02-22,7050
2022-02-23,7220
2022-02-24,7200
2022-02-25,7250
2022-02-28,7290
2022-03-02,7370
2022-03-03,7360
2022-03-04,7400
2022-03-07,7300
2022-03-08,7260
2022-03-10,7330
2022-03-11,7260
2022-03-14,7240
2022-03-15,7420
2022-03-16,7420
2022-03-17,7430
2022-03-18,7400
2022-03-21,7400
2022-03-22,7460
2022-03-23,7470
2022-03-24,7490
2022-03-25,7500
2022-03-28,7510
2022-03-29,7470
2022-03-30,7420
2022-03-31,7520
2022-04-01,7450
2022-04-04,7450
2022-04-05,7500
2022-04-06,7430
2022-04-07,7370
2022-04-08,7400
2022-04-11,7400
2022-04-12,7370
2022-04-13,7420
2022-04-14,7470
2022-04-15,7490
2022-04-18,7490
2022-04-19,7710
2022-04-20,7680
2022-04-21,7600
2022-04-22,7460
2022-04-25,7330
2022-04-26,7370
2022-04-27,7230
2022-04-28,7200
2022-04-29,7290
2022-05-02,7280
2022-05-03,7280
2022-05-04,7200
2022-05-06,7100
2022-05-09,7030
2022-05-10,6890
2022-05-11,6870
2022-05-12,6690
2022-05-13,6780
2022-05-16,6840
2022-05-17,6840
2022-05-18,6820
2022-05-19,6790
2022-05-20,6780
2022-05-23,6810
2022-05-24,6740
